episode,reward,epsilon,done
13940,-6.5,0.09990000000009565,1
13941,-6.0,0.09990000000009565,1
13942,-1.5,0.09990000000009565,1
13943,-15.5,0.09990000000009565,1
13944,-3.0,0.09990000000009565,1
13945,-0.5,0.09990000000009565,1
13946,-2.5,0.09990000000009565,1
13947,-1.5,0.09990000000009565,1
13948,-3.5,0.09990000000009565,1
13949,-1.0,0.09990000000009565,1
13950,-2.0,0.09990000000009565,1
13951,-9.5,0.09990000000009565,1
13952,-2.5,0.09990000000009565,1
13953,-18.0,0.09990000000009565,1
13954,-21.0,0.09990000000009565,1
13955,-6.0,0.09990000000009565,1
13956,-4.5,0.09990000000009565,1
13957,-16.5,0.09990000000009565,1
13958,-7.5,0.09990000000009565,1
13959,-0.5,0.09990000000009565,1
13960,-3.5,0.09990000000009565,1
13961,-8.0,0.09990000000009565,1
13962,-12.5,0.09990000000009565,1
13963,-2.0,0.09990000000009565,1
13964,0.5,0.09990000000009565,1
13965,-2.5,0.09990000000009565,1
13966,-6.5,0.09990000000009565,1
13967,-1.5,0.09990000000009565,1
13968,-9.0,0.09990000000009565,1
13969,-1.5,0.09990000000009565,1
13970,-7.5,0.09990000000009565,1
13971,-4.0,0.09990000000009565,1
13972,-9.0,0.09990000000009565,1
13973,-13.0,0.09990000000009565,1
13974,-9.5,0.09990000000009565,1
13975,-3.5,0.09990000000009565,1
13976,-6.5,0.09990000000009565,1
13977,-3.5,0.09990000000009565,1
13978,-9.5,0.09990000000009565,1
13979,-8.0,0.09990000000009565,1
13980,-3.5,0.09990000000009565,1
13981,-3.0,0.09990000000009565,1
13982,-3.5,0.09990000000009565,1
13983,-6.5,0.09990000000009565,1
13984,-8.5,0.09990000000009565,1
13985,-2.0,0.09990000000009565,1
13986,-0.5,0.09990000000009565,1
13987,-5.5,0.09990000000009565,1
13988,-1.0,0.09990000000009565,1
13989,-1.5,0.09990000000009565,1
13990,-3.0,0.09990000000009565,1
13991,-4.5,0.09990000000009565,1
13992,-2.5,0.09990000000009565,1
13993,-6.0,0.09990000000009565,1
13994,-3.5,0.09990000000009565,1
13995,-2.5,0.09990000000009565,1
13996,-5.0,0.09990000000009565,1
13997,-2.5,0.09990000000009565,1
13998,-16.0,0.09990000000009565,1
13999,-6.5,0.09990000000009565,1
14000,-15.5,0.09990000000009565,1
14001,-7.0,0.09990000000009565,1
14002,-5.0,0.09990000000009565,1
14003,-1.0,0.09990000000009565,1
14004,-5.0,0.09990000000009565,1
14005,0.0,0.09990000000009565,1
14006,-25.5,0.09990000000009565,1
14007,-1.5,0.09990000000009565,1
14008,-2.5,0.09990000000009565,1
14009,-2.0,0.09990000000009565,1
14010,-5.5,0.09990000000009565,1
14011,-5.5,0.09990000000009565,1
14012,-1.5,0.09990000000009565,1
14013,0.5,0.09990000000009565,1
14014,-1.0,0.09990000000009565,1
14015,-1.5,0.09990000000009565,1
14016,-2.5,0.09990000000009565,1
14017,-8.0,0.09990000000009565,1
14018,-2.5,0.09990000000009565,1
14019,-4.5,0.09990000000009565,1
14020,0.0,0.09990000000009565,1
14021,-1.5,0.09990000000009565,1
14022,-5.5,0.09990000000009565,1
14023,-0.5,0.09990000000009565,1
14024,-4.0,0.09990000000009565,1
14025,-4.5,0.09990000000009565,1
14026,-6.0,0.09990000000009565,1
14027,-9.5,0.09990000000009565,1
14028,-5.0,0.09990000000009565,1
14029,-12.0,0.09990000000009565,1
14030,-3.0,0.09990000000009565,1
14031,-3.0,0.09990000000009565,1
14032,-8.5,0.09990000000009565,1
14033,-3.0,0.09990000000009565,1
14034,-5.5,0.09990000000009565,1
14035,-4.0,0.09990000000009565,1
14036,-3.5,0.09990000000009565,1
14037,-2.0,0.09990000000009565,1
14038,-28.0,0.09990000000009565,1
14039,-34.0,0.09990000000009565,1
14040,-18.5,0.09990000000009565,1
14041,-8.0,0.09990000000009565,1
14042,-25.5,0.09990000000009565,1
14043,-3.0,0.09990000000009565,1
14044,-8.5,0.09990000000009565,1
14045,-7.0,0.09990000000009565,1
14046,-6.0,0.09990000000009565,1
14047,-39.5,0.09990000000009565,1
14048,-5.5,0.09990000000009565,1
14049,-6.5,0.09990000000009565,1
14050,-7.5,0.09990000000009565,1
14051,-3.5,0.09990000000009565,1
14052,-6.5,0.09990000000009565,1
14053,-4.5,0.09990000000009565,1
14054,0.5,0.09990000000009565,1
14055,-3.5,0.09990000000009565,1
14056,-2.5,0.09990000000009565,1
14057,-3.0,0.09990000000009565,1
14058,-4.0,0.09990000000009565,1
14059,-2.0,0.09990000000009565,1
14060,-4.0,0.09990000000009565,1
14061,-0.5,0.09990000000009565,1
14062,-13.0,0.09990000000009565,1
14063,-5.0,0.09990000000009565,1
14064,-4.0,0.09990000000009565,1
14065,-3.5,0.09990000000009565,1
14066,-4.5,0.09990000000009565,1
14067,-15.5,0.09990000000009565,1
14068,0.5,0.09990000000009565,1
14069,-0.5,0.09990000000009565,1
14070,-3.5,0.09990000000009565,1
14071,-0.5,0.09990000000009565,1
14072,-1.5,0.09990000000009565,1
14073,-1.5,0.09990000000009565,1
14074,-1.0,0.09990000000009565,1
14075,-2.0,0.09990000000009565,1
14076,-0.5,0.09990000000009565,1
14077,-2.0,0.09990000000009565,1
14078,-7.0,0.09990000000009565,1
14079,-5.0,0.09990000000009565,1
14080,-5.5,0.09990000000009565,1
14081,-8.5,0.09990000000009565,1
14082,-2.5,0.09990000000009565,1
14083,-2.5,0.09990000000009565,1
14084,-10.5,0.09990000000009565,1
14085,-5.5,0.09990000000009565,1
14086,-12.5,0.09990000000009565,1
14087,-0.5,0.09990000000009565,1
14088,0.5,0.09990000000009565,1
14089,-7.0,0.09990000000009565,1
14090,-5.0,0.09990000000009565,1
14091,-3.5,0.09990000000009565,1
14092,-4.0,0.09990000000009565,1
14093,-1.5,0.09990000000009565,1
14094,-6.0,0.09990000000009565,1
14095,-7.0,0.09990000000009565,1
14096,-4.5,0.09990000000009565,1
14097,-2.5,0.09990000000009565,1
14098,-4.5,0.09990000000009565,1
14099,-2.0,0.09990000000009565,1
14100,-1.0,0.09990000000009565,1
14101,-5.0,0.09990000000009565,1
14102,-1.5,0.09990000000009565,1
14103,-7.0,0.09990000000009565,1
14104,0.5,0.09990000000009565,1
14105,-1.5,0.09990000000009565,1
14106,-0.5,0.09990000000009565,1
14107,-4.5,0.09990000000009565,1
14108,-4.0,0.09990000000009565,1
14109,-3.5,0.09990000000009565,1
14110,-3.5,0.09990000000009565,1
14111,-4.0,0.09990000000009565,1
14112,-2.0,0.09990000000009565,1
14113,-6.0,0.09990000000009565,1
14114,-6.0,0.09990000000009565,1
14115,-3.0,0.09990000000009565,1
14116,-7.5,0.09990000000009565,1
14117,-9.0,0.09990000000009565,1
14118,-2.5,0.09990000000009565,1
14119,-4.5,0.09990000000009565,1
14120,-2.0,0.09990000000009565,1
14121,-2.0,0.09990000000009565,1
14122,-4.5,0.09990000000009565,1
14123,-1.0,0.09990000000009565,1
14124,-2.0,0.09990000000009565,1
14125,-8.5,0.09990000000009565,1
14126,-2.0,0.09990000000009565,1
14127,-5.5,0.09990000000009565,1
14128,-1.0,0.09990000000009565,1
14129,-10.0,0.09990000000009565,1
14130,-1.5,0.09990000000009565,1
14131,-1.0,0.09990000000009565,1
14132,-3.0,0.09990000000009565,1
14133,-0.5,0.09990000000009565,1
14134,-4.0,0.09990000000009565,1
14135,-3.0,0.09990000000009565,1
14136,-6.0,0.09990000000009565,1
14137,-2.5,0.09990000000009565,1
14138,0.0,0.09990000000009565,1
14139,-1.5,0.09990000000009565,1
14140,-10.0,0.09990000000009565,1
14141,-5.0,0.09990000000009565,1
14142,-5.5,0.09990000000009565,1
14143,-1.0,0.09990000000009565,1
14144,-7.5,0.09990000000009565,1
14145,-5.0,0.09990000000009565,1
14146,-0.5,0.09990000000009565,1
14147,-10.5,0.09990000000009565,1
14148,-1.0,0.09990000000009565,1
14149,0.0,0.09990000000009565,1
14150,-0.5,0.09990000000009565,1
14151,0.0,0.09990000000009565,1
14152,-1.5,0.09990000000009565,1
14153,-0.5,0.09990000000009565,1
14154,-6.5,0.09990000000009565,1
14155,-4.5,0.09990000000009565,1
14156,-1.5,0.09990000000009565,1
14157,-6.5,0.09990000000009565,1
14158,-12.0,0.09990000000009565,1
14159,-1.5,0.09990000000009565,1
14160,-4.0,0.09990000000009565,1
14161,-7.5,0.09990000000009565,1
14162,0.0,0.09990000000009565,1
14163,-1.0,0.09990000000009565,1
14164,-2.0,0.09990000000009565,1
14165,0.0,0.09990000000009565,1
14166,-9.0,0.09990000000009565,1
14167,-6.5,0.09990000000009565,1
14168,-5.0,0.09990000000009565,1
14169,-1.0,0.09990000000009565,1
14170,-20.5,0.09990000000009565,1
14171,-3.5,0.09990000000009565,1
14172,-2.0,0.09990000000009565,1
14173,-2.0,0.09990000000009565,1
14174,-2.5,0.09990000000009565,1
14175,-1.0,0.09990000000009565,1
14176,-6.5,0.09990000000009565,1
14177,-3.0,0.09990000000009565,1
14178,-6.5,0.09990000000009565,1
14179,-6.0,0.09990000000009565,1
14180,-6.0,0.09990000000009565,1
14181,-4.0,0.09990000000009565,1
14182,-4.0,0.09990000000009565,1
14183,-5.0,0.09990000000009565,1
14184,-13.0,0.09990000000009565,1
14185,-20.5,0.09990000000009565,1
14186,-17.0,0.09990000000009565,1
14187,-4.5,0.09990000000009565,1
14188,-2.0,0.09990000000009565,1
14189,-12.5,0.09990000000009565,1
14190,-11.0,0.09990000000009565,1
14191,-7.0,0.09990000000009565,1
14192,-1.0,0.09990000000009565,1
14193,-0.5,0.09990000000009565,1
14194,-1.5,0.09990000000009565,1
14195,-2.0,0.09990000000009565,1
14196,-9.0,0.09990000000009565,1
14197,-6.5,0.09990000000009565,1
14198,-3.5,0.09990000000009565,1
14199,-3.0,0.09990000000009565,1
14200,-3.5,0.09990000000009565,1
14201,-2.0,0.09990000000009565,1
14202,-5.0,0.09990000000009565,1
14203,-5.0,0.09990000000009565,1
14204,-5.0,0.09990000000009565,1
14205,-5.0,0.09990000000009565,1
14206,-3.5,0.09990000000009565,1
14207,-10.0,0.09990000000009565,1
14208,-2.5,0.09990000000009565,1
14209,-11.0,0.09990000000009565,1
14210,-7.0,0.09990000000009565,1
14211,-39.0,0.09990000000009565,1
14212,-8.0,0.09990000000009565,1
14213,-2.5,0.09990000000009565,1
14214,-3.5,0.09990000000009565,1
14215,-7.5,0.09990000000009565,1
14216,-9.5,0.09990000000009565,1
14217,0.0,0.09990000000009565,1
14218,-6.0,0.09990000000009565,1
14219,-2.5,0.09990000000009565,1
14220,-13.5,0.09990000000009565,1
14221,-3.5,0.09990000000009565,1
14222,-0.5,0.09990000000009565,1
14223,-2.5,0.09990000000009565,1
14224,0.5,0.09990000000009565,1
14225,-12.0,0.09990000000009565,1
14226,-9.0,0.09990000000009565,1
14227,-11.0,0.09990000000009565,1
14228,-2.5,0.09990000000009565,1
14229,-1.0,0.09990000000009565,1
14230,-3.0,0.09990000000009565,1
14231,-0.5,0.09990000000009565,1
14232,-1.5,0.09990000000009565,1
14233,-0.5,0.09990000000009565,1
14234,-3.0,0.09990000000009565,1
14235,-3.0,0.09990000000009565,1
14236,0.0,0.09990000000009565,1
14237,-5.5,0.09990000000009565,1
14238,-1.5,0.09990000000009565,1
14239,-5.5,0.09990000000009565,1
14240,-5.0,0.09990000000009565,1
14241,-0.5,0.09990000000009565,1
14242,-6.0,0.09990000000009565,1
14243,-7.0,0.09990000000009565,1
14244,-6.5,0.09990000000009565,1
14245,-1.5,0.09990000000009565,1
14246,-13.5,0.09990000000009565,1
14247,-3.5,0.09990000000009565,1
14248,-13.0,0.09990000000009565,1
14249,-1.0,0.09990000000009565,1
14250,-3.5,0.09990000000009565,1
14251,-1.5,0.09990000000009565,1
14252,-5.5,0.09990000000009565,1
14253,-7.0,0.09990000000009565,1
14254,-2.0,0.09990000000009565,1
14255,-16.5,0.09990000000009565,1
14256,-14.0,0.09990000000009565,1
14257,-4.5,0.09990000000009565,1
14258,-6.0,0.09990000000009565,1
14259,-9.5,0.09990000000009565,1
14260,-0.5,0.09990000000009565,1
14261,-6.5,0.09990000000009565,1
14262,-1.0,0.09990000000009565,1
14263,-7.5,0.09990000000009565,1
14264,-1.5,0.09990000000009565,1
14265,-2.0,0.09990000000009565,1
14266,-9.0,0.09990000000009565,1
14267,-3.5,0.09990000000009565,1
14268,-1.5,0.09990000000009565,1
14269,-5.5,0.09990000000009565,1
14270,-1.0,0.09990000000009565,1
14271,-3.5,0.09990000000009565,1
14272,-1.0,0.09990000000009565,1
14273,-2.0,0.09990000000009565,1
14274,-0.5,0.09990000000009565,1
14275,-5.5,0.09990000000009565,1
14276,-1.0,0.09990000000009565,1
14277,-0.5,0.09990000000009565,1
14278,-1.5,0.09990000000009565,1
14279,-1.5,0.09990000000009565,1
14280,-0.5,0.09990000000009565,1
14281,-3.0,0.09990000000009565,1
14282,-5.0,0.09990000000009565,1
14283,0.5,0.09990000000009565,1
14284,-6.5,0.09990000000009565,1
14285,-9.5,0.09990000000009565,1
14286,-7.5,0.09990000000009565,1
14287,-11.5,0.09990000000009565,1
14288,-10.5,0.09990000000009565,1
14289,-5.5,0.09990000000009565,1
14290,-0.5,0.09990000000009565,1
14291,0.0,0.09990000000009565,1
14292,-1.5,0.09990000000009565,1
14293,-3.5,0.09990000000009565,1
14294,-3.0,0.09990000000009565,1
14295,-8.5,0.09990000000009565,1
14296,-2.0,0.09990000000009565,1
14297,-0.5,0.09990000000009565,1
14298,-0.5,0.09990000000009565,1
14299,-0.5,0.09990000000009565,1
14300,0.0,0.09990000000009565,1
14301,-6.5,0.09990000000009565,1
14302,-2.0,0.09990000000009565,1
14303,-3.0,0.09990000000009565,1
14304,-0.5,0.09990000000009565,1
14305,-3.0,0.09990000000009565,1
14306,-2.0,0.09990000000009565,1
14307,-3.5,0.09990000000009565,1
14308,-3.5,0.09990000000009565,1
14309,-1.5,0.09990000000009565,1
14310,0.0,0.09990000000009565,1
14311,-1.0,0.09990000000009565,1
14312,-5.0,0.09990000000009565,1
14313,-6.0,0.09990000000009565,1
14314,-2.5,0.09990000000009565,1
14315,-0.5,0.09990000000009565,1
14316,-6.5,0.09990000000009565,1
14317,-6.0,0.09990000000009565,1
14318,-5.0,0.09990000000009565,1
14319,-1.0,0.09990000000009565,1
14320,-0.5,0.09990000000009565,1
14321,-3.5,0.09990000000009565,1
14322,-2.0,0.09990000000009565,1
14323,-17.5,0.09990000000009565,1
14324,-3.5,0.09990000000009565,1
14325,-2.0,0.09990000000009565,1
14326,-2.5,0.09990000000009565,1
14327,-3.0,0.09990000000009565,1
14328,-4.5,0.09990000000009565,1
14329,-7.5,0.09990000000009565,1
14330,-3.5,0.09990000000009565,1
14331,-0.5,0.09990000000009565,1
14332,-6.0,0.09990000000009565,1
14333,-1.0,0.09990000000009565,1
14334,-11.0,0.09990000000009565,1
14335,-11.5,0.09990000000009565,1
14336,-11.0,0.09990000000009565,1
14337,-9.0,0.09990000000009565,1
14338,-5.0,0.09990000000009565,1
14339,-1.5,0.09990000000009565,1
14340,-2.0,0.09990000000009565,1
14341,-10.0,0.09990000000009565,1
14342,-4.0,0.09990000000009565,1
14343,-1.0,0.09990000000009565,1
14344,-9.5,0.09990000000009565,1
14345,-8.5,0.09990000000009565,1
14346,-1.5,0.09990000000009565,1
14347,-11.5,0.09990000000009565,1
14348,-6.0,0.09990000000009565,1
14349,-2.0,0.09990000000009565,1
14350,-12.0,0.09990000000009565,1
14351,-7.5,0.09990000000009565,1
14352,-5.5,0.09990000000009565,1
14353,-2.0,0.09990000000009565,1
14354,-3.0,0.09990000000009565,1
14355,-4.5,0.09990000000009565,1
14356,-5.0,0.09990000000009565,1
14357,-1.5,0.09990000000009565,1
14358,-6.0,0.09990000000009565,1
14359,-5.5,0.09990000000009565,1
14360,-2.5,0.09990000000009565,1
14361,-3.5,0.09990000000009565,1
14362,-0.5,0.09990000000009565,1
14363,-11.0,0.09990000000009565,1
14364,-2.0,0.09990000000009565,1
14365,-8.0,0.09990000000009565,1
14366,-16.5,0.09990000000009565,1
14367,-7.5,0.09990000000009565,1
14368,-8.0,0.09990000000009565,1
14369,-19.0,0.09990000000009565,1
14370,-15.5,0.09990000000009565,1
14371,-31.0,0.09990000000009565,1
14372,-12.0,0.09990000000009565,1
14373,-7.5,0.09990000000009565,1
14374,-4.5,0.09990000000009565,1
14375,-2.5,0.09990000000009565,1
14376,-3.5,0.09990000000009565,1
14377,-1.5,0.09990000000009565,1
14378,-5.0,0.09990000000009565,1
14379,-7.5,0.09990000000009565,1
14380,-4.0,0.09990000000009565,1
14381,0.5,0.09990000000009565,1
14382,-4.5,0.09990000000009565,1
14383,-2.5,0.09990000000009565,1
14384,-8.0,0.09990000000009565,1
14385,-7.5,0.09990000000009565,1
14386,-1.5,0.09990000000009565,1
14387,-1.0,0.09990000000009565,1
14388,-6.5,0.09990000000009565,1
14389,-1.0,0.09990000000009565,1
14390,0.5,0.09990000000009565,1
14391,-1.5,0.09990000000009565,1
14392,-4.5,0.09990000000009565,1
14393,-1.5,0.09990000000009565,1
14394,-1.0,0.09990000000009565,1
14395,-4.0,0.09990000000009565,1
14396,-4.5,0.09990000000009565,1
14397,-1.0,0.09990000000009565,1
14398,-1.5,0.09990000000009565,1
14399,-2.5,0.09990000000009565,1
14400,-6.0,0.09990000000009565,1
14401,-10.0,0.09990000000009565,1
14402,-4.0,0.09990000000009565,1
14403,-8.0,0.09990000000009565,1
14404,-3.5,0.09990000000009565,1
14405,-4.0,0.09990000000009565,1
14406,-7.0,0.09990000000009565,1
14407,0.0,0.09990000000009565,1
14408,-4.5,0.09990000000009565,1
14409,-1.0,0.09990000000009565,1
14410,-4.5,0.09990000000009565,1
14411,-10.5,0.09990000000009565,1
14412,-4.0,0.09990000000009565,1
14413,0.0,0.09990000000009565,1
14414,-7.0,0.09990000000009565,1
14415,-14.0,0.09990000000009565,1
14416,-2.0,0.09990000000009565,1
14417,0.0,0.09990000000009565,1
14418,0.5,0.09990000000009565,1
14419,-3.5,0.09990000000009565,1
14420,0.5,0.09990000000009565,1
14421,-1.0,0.09990000000009565,1
14422,0.5,0.09990000000009565,1
14423,-10.0,0.09990000000009565,1
14424,-3.5,0.09990000000009565,1
14425,-2.5,0.09990000000009565,1
14426,-2.5,0.09990000000009565,1
14427,-0.5,0.09990000000009565,1
14428,-1.5,0.09990000000009565,1
14429,-2.5,0.09990000000009565,1
14430,-1.5,0.09990000000009565,1
14431,-9.5,0.09990000000009565,1
14432,-2.5,0.09990000000009565,1
14433,-2.5,0.09990000000009565,1
14434,-2.0,0.09990000000009565,1
14435,-3.0,0.09990000000009565,1
14436,-2.0,0.09990000000009565,1
14437,-9.5,0.09990000000009565,1
14438,-3.5,0.09990000000009565,1
14439,-10.5,0.09990000000009565,1
14440,-12.0,0.09990000000009565,1
14441,-4.5,0.09990000000009565,1
14442,-3.0,0.09990000000009565,1
14443,-5.0,0.09990000000009565,1
14444,-6.5,0.09990000000009565,1
14445,-3.0,0.09990000000009565,1
14446,0.0,0.09990000000009565,1
14447,-1.0,0.09990000000009565,1
14448,-4.0,0.09990000000009565,1
14449,-10.5,0.09990000000009565,1
14450,-7.5,0.09990000000009565,1
14451,-4.0,0.09990000000009565,1
14452,-7.5,0.09990000000009565,1
14453,-5.5,0.09990000000009565,1
14454,-3.5,0.09990000000009565,1
14455,-5.0,0.09990000000009565,1
14456,-2.5,0.09990000000009565,1
14457,0.0,0.09990000000009565,1
14458,-2.5,0.09990000000009565,1
14459,-2.5,0.09990000000009565,1
14460,-2.0,0.09990000000009565,1
14461,-3.5,0.09990000000009565,1
14462,-6.0,0.09990000000009565,1
14463,-0.5,0.09990000000009565,1
14464,-5.0,0.09990000000009565,1
14465,-3.5,0.09990000000009565,1
14466,-5.5,0.09990000000009565,1
14467,0.0,0.09990000000009565,1
14468,-2.5,0.09990000000009565,1
14469,-0.5,0.09990000000009565,1
14470,0.0,0.09990000000009565,1
14471,0.0,0.09990000000009565,1
14472,-16.5,0.09990000000009565,1
14473,-3.5,0.09990000000009565,1
14474,0.5,0.09990000000009565,1
14475,-9.0,0.09990000000009565,1
14476,-4.5,0.09990000000009565,1
14477,-2.0,0.09990000000009565,1
14478,-5.0,0.09990000000009565,1
14479,-4.0,0.09990000000009565,1
14480,0.5,0.09990000000009565,1
14481,-5.5,0.09990000000009565,1
14482,-1.5,0.09990000000009565,1
14483,-7.5,0.09990000000009565,1
14484,-8.0,0.09990000000009565,1
14485,-3.5,0.09990000000009565,1
14486,-2.5,0.09990000000009565,1
14487,-1.5,0.09990000000009565,1
14488,-8.0,0.09990000000009565,1
14489,-6.0,0.09990000000009565,1
14490,-4.0,0.09990000000009565,1
14491,-3.5,0.09990000000009565,1
14492,-0.5,0.09990000000009565,1
14493,-1.5,0.09990000000009565,1
14494,-10.5,0.09990000000009565,1
14495,-2.5,0.09990000000009565,1
14496,-7.0,0.09990000000009565,1
14497,-1.0,0.09990000000009565,1
14498,-1.5,0.09990000000009565,1
14499,-3.0,0.09990000000009565,1
14500,-3.0,0.09990000000009565,1
14501,-4.0,0.09990000000009565,1
14502,-2.0,0.09990000000009565,1
14503,0.0,0.09990000000009565,1
14504,-1.5,0.09990000000009565,1
14505,-8.0,0.09990000000009565,1
14506,-3.0,0.09990000000009565,1
14507,-3.0,0.09990000000009565,1
14508,-2.5,0.09990000000009565,1
14509,-11.5,0.09990000000009565,1
14510,-10.5,0.09990000000009565,1
14511,-2.0,0.09990000000009565,1
14512,-1.5,0.09990000000009565,1
14513,-2.0,0.09990000000009565,1
14514,-6.0,0.09990000000009565,1
14515,0.0,0.09990000000009565,1
14516,-4.5,0.09990000000009565,1
14517,-2.5,0.09990000000009565,1
14518,-16.5,0.09990000000009565,1
14519,-7.0,0.09990000000009565,1
14520,-8.5,0.09990000000009565,1
14521,-9.0,0.09990000000009565,1
14522,-2.5,0.09990000000009565,1
