episode,reward,epsilon,done
4955,-16.5,0.5045000000000546,1
4956,-7.5,0.5044000000000546,1
4957,-25.5,0.5043000000000546,1
4958,-19.5,0.5042000000000546,1
4959,-9.5,0.5041000000000546,1
4960,-9.5,0.5040000000000546,1
4961,-28.5,0.5039000000000546,1
4962,-24.5,0.5038000000000546,1
4963,-8.5,0.5037000000000547,1
4964,-21.5,0.5036000000000547,1
4965,-11.5,0.5035000000000547,1
4966,-27.0,0.5034000000000547,1
4967,-121.0,0.5033000000000547,0
4968,-107.5,0.5032000000000547,0
4969,-78.5,0.5031000000000547,1
4970,-57.5,0.5030000000000547,1
4971,-35.0,0.5029000000000547,1
4972,-34.0,0.5028000000000548,1
4973,-5.0,0.5027000000000548,1
4974,-2.0,0.5026000000000548,1
4975,-22.5,0.5025000000000548,1
4976,-56.0,0.5024000000000548,1
4977,-29.0,0.5023000000000548,1
4978,-12.5,0.5022000000000548,1
4979,-8.5,0.5021000000000548,1
4980,-7.0,0.5020000000000548,1
4981,-34.0,0.5019000000000549,1
4982,-4.0,0.5018000000000549,1
4983,-11.5,0.5017000000000549,1
4984,-7.0,0.5016000000000549,1
4985,-14.0,0.5015000000000549,1
4986,-36.5,0.5014000000000549,1
4987,-57.5,0.5013000000000549,1
4988,-20.0,0.5012000000000549,1
4989,-76.5,0.501100000000055,1
4990,-110.5,0.501000000000055,1
4991,-14.5,0.500900000000055,1
4992,-45.0,0.500800000000055,1
4993,-56.5,0.500700000000055,1
4994,-20.5,0.500600000000055,1
4995,-48.0,0.500500000000055,1
4996,-33.5,0.500400000000055,1
4997,-60.0,0.500300000000055,1
4998,-27.0,0.500200000000055,1
4999,-99.5,0.5001000000000551,0
5000,-20.0,0.5000000000000551,1
5001,-47.5,0.4999000000000551,1
5002,-22.0,0.4998000000000551,1
5003,-83.0,0.4997000000000551,1
5004,-70.5,0.4996000000000551,1
5005,-16.5,0.4995000000000551,1
5006,-92.0,0.49940000000005513,0
5007,-17.0,0.49930000000005514,1
5008,-64.5,0.49920000000005516,1
5009,-19.0,0.49910000000005517,1
5010,-78.0,0.4990000000000552,1
5011,-17.5,0.4989000000000552,1
5012,-32.5,0.4988000000000552,1
5013,-25.5,0.4987000000000552,1
5014,-62.5,0.4986000000000552,1
5015,-97.5,0.49850000000005523,0
5016,-99.0,0.49840000000005524,0
5017,-100.5,0.49830000000005525,0
5018,-90.0,0.49820000000005527,0
5019,-99.0,0.4981000000000553,1
5020,-75.0,0.4980000000000553,1
5021,-63.5,0.4979000000000553,1
5022,-100.0,0.4978000000000553,0
5023,-27.0,0.4977000000000553,1
5024,-37.5,0.49760000000005533,1
5025,-46.5,0.49750000000005534,1
5026,-102.5,0.49740000000005535,0
5027,-62.5,0.49730000000005536,1
5028,-10.5,0.4972000000000554,1
5029,-109.5,0.4971000000000554,0
5030,-41.0,0.4970000000000554,1
5031,-59.5,0.4969000000000554,1
5032,-26.5,0.4968000000000554,1
5033,-65.5,0.49670000000005543,1
5034,-89.0,0.49660000000005544,0
5035,-100.0,0.49650000000005545,0
5036,-55.0,0.49640000000005546,1
5037,-16.0,0.4963000000000555,1
5038,-30.0,0.4962000000000555,1
5039,-20.5,0.4961000000000555,1
5040,-71.0,0.4960000000000555,1
5041,-43.0,0.4959000000000555,1
5042,-72.5,0.49580000000005553,1
5043,-31.0,0.49570000000005554,1
5044,-94.5,0.49560000000005555,0
5045,-38.0,0.49550000000005556,1
5046,-32.0,0.4954000000000556,1
5047,-19.5,0.4953000000000556,1
5048,-71.0,0.4952000000000556,1
5049,-34.0,0.4951000000000556,1
5050,-26.5,0.4950000000000556,1
5051,-17.0,0.49490000000005563,1
5052,-6.5,0.49480000000005564,1
5053,-10.5,0.49470000000005565,1
5054,-15.5,0.49460000000005566,1
5055,-45.0,0.4945000000000557,1
5056,-105.5,0.4944000000000557,0
5057,-18.5,0.4943000000000557,1
5058,-27.5,0.4942000000000557,1
5059,-82.5,0.4941000000000557,0
5060,-106.0,0.49400000000005573,0
5061,-104.5,0.49390000000005574,0
5062,-89.5,0.49380000000005575,1
5063,-11.0,0.49370000000005576,1
5064,-4.0,0.49360000000005577,1
5065,-36.0,0.4935000000000558,1
5066,-6.0,0.4934000000000558,1
5067,-2.5,0.4933000000000558,1
5068,-36.0,0.4932000000000558,1
5069,-19.0,0.4931000000000558,1
5070,-9.0,0.49300000000005584,1
5071,-17.0,0.49290000000005585,1
5072,-39.5,0.49280000000005586,1
5073,-16.5,0.49270000000005587,1
5074,-10.0,0.4926000000000559,1
5075,-95.5,0.4925000000000559,1
5076,-29.0,0.4924000000000559,1
5077,-28.5,0.4923000000000559,1
5078,-9.0,0.4922000000000559,1
5079,-8.5,0.49210000000005594,1
5080,-11.5,0.49200000000005595,1
5081,-94.5,0.49190000000005596,1
5082,-93.0,0.49180000000005597,0
5083,-102.5,0.491700000000056,0
5084,-27.0,0.491600000000056,1
5085,-107.5,0.491500000000056,0
5086,-95.5,0.491400000000056,0
5087,-71.0,0.491300000000056,1
5088,-109.5,0.49120000000005604,0
5089,-87.5,0.49110000000005605,1
5090,-26.0,0.49100000000005606,1
5091,-47.0,0.49090000000005607,1
5092,-39.5,0.4908000000000561,1
5093,-45.0,0.4907000000000561,1
5094,-32.0,0.4906000000000561,1
5095,-57.0,0.4905000000000561,1
5096,-27.5,0.4904000000000561,1
5097,-12.0,0.49030000000005614,1
5098,-87.5,0.49020000000005615,1
5099,-24.0,0.49010000000005616,1
5100,-22.0,0.49000000000005617,1
5101,-33.0,0.4899000000000562,1
5102,-27.5,0.4898000000000562,1
5103,-11.0,0.4897000000000562,1
5104,-9.0,0.4896000000000562,1
5105,-11.0,0.4895000000000562,1
5106,-13.0,0.48940000000005623,1
5107,-11.0,0.48930000000005625,1
5108,-6.5,0.48920000000005626,1
5109,-23.5,0.48910000000005627,1
5110,-9.0,0.4890000000000563,1
5111,-14.5,0.4889000000000563,1
5112,-17.0,0.4888000000000563,1
5113,-14.0,0.4887000000000563,1
5114,-12.0,0.4886000000000563,1
5115,-36.5,0.48850000000005633,1
5116,-86.5,0.48840000000005634,1
5117,-37.5,0.48830000000005636,1
5118,-93.0,0.48820000000005637,1
5119,-3.5,0.4881000000000564,1
5120,-9.0,0.4880000000000564,1
5121,-79.0,0.4879000000000564,1
5122,-89.0,0.4878000000000564,1
5123,-90.5,0.4877000000000564,1
5124,-50.0,0.48760000000005643,1
5125,-67.0,0.48750000000005644,1
5126,-64.5,0.48740000000005645,1
5127,-69.0,0.48730000000005647,1
5128,-56.0,0.4872000000000565,1
5129,-100.5,0.4871000000000565,0
5130,-88.5,0.4870000000000565,1
5131,-25.5,0.4869000000000565,1
5132,-20.0,0.4868000000000565,1
5133,-18.0,0.48670000000005653,1
5134,-23.5,0.48660000000005654,1
5135,-8.5,0.48650000000005655,1
5136,-13.0,0.48640000000005656,1
5137,-12.0,0.4863000000000566,1
5138,-15.0,0.4862000000000566,1
5139,-26.5,0.4861000000000566,1
5140,-94.0,0.4860000000000566,1
5141,-65.0,0.4859000000000566,1
5142,-27.0,0.48580000000005663,1
5143,-37.0,0.48570000000005664,1
5144,-106.0,0.48560000000005665,0
5145,-114.0,0.48550000000005666,0
5146,-49.0,0.4854000000000567,1
5147,-5.5,0.4853000000000567,1
5148,-18.0,0.4852000000000567,1
5149,-23.5,0.4851000000000567,1
5150,-6.0,0.4850000000000567,1
5151,-28.5,0.48490000000005673,1
5152,-16.5,0.48480000000005674,1
5153,-97.5,0.48470000000005675,0
5154,-93.5,0.48460000000005676,0
5155,-16.5,0.4845000000000568,1
5156,-81.5,0.4844000000000568,1
5157,-5.0,0.4843000000000568,1
5158,-25.0,0.4842000000000568,1
5159,-3.5,0.4841000000000568,1
5160,-11.5,0.48400000000005683,1
5161,-93.5,0.48390000000005684,0
5162,-89.5,0.48380000000005685,0
5163,-98.5,0.48370000000005686,0
5164,-62.5,0.4836000000000569,1
5165,-33.0,0.4835000000000569,1
5166,-27.0,0.4834000000000569,1
5167,-31.0,0.4833000000000569,1
5168,-2.5,0.4832000000000569,1
5169,-19.5,0.48310000000005693,1
5170,-46.0,0.48300000000005694,1
5171,-12.0,0.48290000000005695,1
5172,-22.0,0.48280000000005696,1
5173,-13.0,0.482700000000057,1
5174,-93.5,0.482600000000057,0
5175,-10.5,0.482500000000057,1
5176,-22.5,0.482400000000057,1
5177,-7.0,0.482300000000057,1
5178,-12.5,0.482200000000057,1
5179,-18.5,0.48210000000005704,1
5180,-99.0,0.48200000000005705,0
5181,-15.0,0.48190000000005706,1
5182,-23.0,0.48180000000005707,1
5183,-18.0,0.4817000000000571,1
5184,-18.0,0.4816000000000571,1
5185,-4.0,0.4815000000000571,1
5186,-18.0,0.4814000000000571,1
5187,-16.5,0.4813000000000571,1
5188,-18.0,0.48120000000005714,1
5189,-12.5,0.48110000000005715,1
5190,-13.0,0.48100000000005716,1
5191,-16.0,0.48090000000005717,1
5192,-10.5,0.4808000000000572,1
5193,-32.0,0.4807000000000572,1
5194,-98.0,0.4806000000000572,1
5195,-58.0,0.4805000000000572,1
5196,-29.5,0.4804000000000572,1
5197,-30.0,0.48030000000005724,1
5198,-30.0,0.48020000000005725,1
5199,-75.5,0.48010000000005726,1
5200,-94.0,0.48000000000005727,1
5201,-27.5,0.4799000000000573,1
5202,-8.0,0.4798000000000573,1
5203,-89.5,0.4797000000000573,0
5204,-21.5,0.4796000000000573,1
5205,-38.0,0.4795000000000573,1
5206,-40.5,0.47940000000005734,1
5207,-38.5,0.47930000000005735,1
5208,-10.0,0.47920000000005736,1
5209,-94.0,0.47910000000005737,0
5210,-89.0,0.4790000000000574,1
5211,-97.5,0.4789000000000574,0
5212,-57.0,0.4788000000000574,1
5213,-38.0,0.4787000000000574,1
5214,-60.0,0.4786000000000574,1
5215,-83.5,0.47850000000005743,1
5216,-39.5,0.47840000000005745,1
5217,-4.5,0.47830000000005746,1
5218,-41.5,0.47820000000005747,1
5219,-33.5,0.4781000000000575,1
5220,-4.5,0.4780000000000575,1
5221,-18.5,0.4779000000000575,1
5222,-41.0,0.4778000000000575,1
5223,-12.5,0.4777000000000575,1
5224,-11.0,0.47760000000005753,1
5225,-30.5,0.47750000000005755,1
5226,-25.0,0.47740000000005756,1
5227,-20.0,0.47730000000005757,1
5228,-29.0,0.4772000000000576,1
5229,-39.5,0.4771000000000576,1
5230,-10.5,0.4770000000000576,1
5231,-20.5,0.4769000000000576,1
5232,-35.0,0.4768000000000576,1
5233,-30.0,0.47670000000005763,1
5234,-4.0,0.47660000000005764,1
5235,-27.5,0.47650000000005766,1
5236,-22.0,0.47640000000005767,1
5237,-8.5,0.4763000000000577,1
5238,-43.0,0.4762000000000577,1
5239,-5.5,0.4761000000000577,1
5240,-54.5,0.4760000000000577,1
5241,-19.0,0.4759000000000577,1
5242,-14.5,0.47580000000005773,1
5243,-44.0,0.47570000000005774,1
5244,-29.5,0.47560000000005775,1
5245,-29.0,0.47550000000005777,1
5246,-63.0,0.4754000000000578,1
5247,-38.0,0.4753000000000578,1
5248,-23.0,0.4752000000000578,1
5249,-24.5,0.4751000000000578,1
5250,-70.0,0.4750000000000578,1
5251,-37.5,0.47490000000005783,1
5252,-43.0,0.47480000000005784,1
5253,-7.0,0.47470000000005785,1
5254,-34.5,0.47460000000005786,1
5255,-65.5,0.4745000000000579,1
5256,-59.5,0.4744000000000579,1
5257,-37.0,0.4743000000000579,1
5258,-31.0,0.4742000000000579,1
5259,-60.0,0.4741000000000579,1
5260,-63.0,0.47400000000005793,1
5261,-50.0,0.47390000000005794,1
5262,-81.5,0.47380000000005795,1
5263,-102.0,0.47370000000005796,0
5264,-105.0,0.473600000000058,0
5265,-18.0,0.473500000000058,1
5266,-100.0,0.473400000000058,1
5267,-99.0,0.473300000000058,0
5268,-11.5,0.473200000000058,1
5269,-50.0,0.47310000000005803,1
5270,-26.5,0.47300000000005804,1
5271,-94.0,0.47290000000005805,0
5272,-23.0,0.47280000000005806,1
5273,-19.0,0.4727000000000581,1
5274,-48.5,0.4726000000000581,1
5275,-34.5,0.4725000000000581,1
5276,-28.0,0.4724000000000581,1
5277,-53.0,0.4723000000000581,1
5278,-10.0,0.47220000000005813,1
5279,-24.0,0.47210000000005814,1
5280,-7.0,0.47200000000005815,1
5281,-101.0,0.47190000000005816,0
5282,-18.0,0.4718000000000582,1
5283,-86.5,0.4717000000000582,0
5284,-17.5,0.4716000000000582,1
5285,-11.5,0.4715000000000582,1
5286,-14.5,0.4714000000000582,1
5287,-98.0,0.47130000000005823,0
5288,-91.5,0.47120000000005824,0
5289,-99.5,0.47110000000005825,0
5290,-81.5,0.47100000000005826,0
5291,-85.5,0.47090000000005827,0
5292,-13.5,0.4708000000000583,1
5293,-10.5,0.4707000000000583,1
5294,-95.5,0.4706000000000583,0
5295,-11.0,0.4705000000000583,1
5296,-24.0,0.4704000000000583,1
5297,-12.5,0.47030000000005834,1
5298,-97.5,0.47020000000005835,0
5299,-14.0,0.47010000000005836,1
5300,-90.0,0.47000000000005837,0
5301,-12.0,0.4699000000000584,1
5302,-89.5,0.4698000000000584,0
5303,-93.5,0.4697000000000584,1
5304,-28.0,0.4696000000000584,1
5305,-32.5,0.4695000000000584,1
5306,-98.0,0.46940000000005844,0
5307,-88.0,0.46930000000005845,0
5308,-114.0,0.46920000000005846,0
5309,-95.5,0.46910000000005847,0
5310,-19.0,0.4690000000000585,1
5311,-88.0,0.4689000000000585,0
5312,-2.0,0.4688000000000585,1
5313,-30.0,0.4687000000000585,1
5314,-75.5,0.4686000000000585,1
5315,-6.5,0.46850000000005854,1
5316,-27.0,0.46840000000005855,1
5317,-15.0,0.46830000000005856,1
5318,-26.0,0.46820000000005857,1
5319,-37.5,0.4681000000000586,1
5320,-19.5,0.4680000000000586,1
5321,-92.5,0.4679000000000586,0
5322,-82.0,0.4678000000000586,1
5323,-31.5,0.4677000000000586,1
5324,-13.0,0.46760000000005864,1
5325,-7.5,0.46750000000005865,1
5326,-26.5,0.46740000000005866,1
5327,-15.0,0.46730000000005867,1
5328,-7.5,0.4672000000000587,1
5329,-18.5,0.4671000000000587,1
5330,-18.5,0.4670000000000587,1
5331,-9.5,0.4669000000000587,1
5332,-5.5,0.4668000000000587,1
5333,-17.0,0.46670000000005873,1
5334,-16.0,0.46660000000005875,1
5335,-5.5,0.46650000000005876,1
5336,-19.5,0.46640000000005877,1
5337,-6.0,0.4663000000000588,1
5338,-22.5,0.4662000000000588,1
5339,-20.0,0.4661000000000588,1
5340,-18.0,0.4660000000000588,1
5341,-13.0,0.4659000000000588,1
5342,-10.5,0.46580000000005883,1
5343,-2.0,0.46570000000005884,1
5344,-48.5,0.46560000000005886,1
5345,-65.0,0.46550000000005887,1
5346,-37.0,0.4654000000000589,1
5347,-12.5,0.4653000000000589,1
5348,-50.0,0.4652000000000589,1
5349,-9.5,0.4651000000000589,1
5350,-8.0,0.4650000000000589,1
5351,-34.5,0.46490000000005893,1
5352,-97.0,0.46480000000005894,0
5353,-93.5,0.46470000000005895,0
5354,-23.0,0.46460000000005897,1
5355,-100.5,0.464500000000059,0
5356,-42.0,0.464400000000059,1
5357,-5.0,0.464300000000059,1
5358,-50.0,0.464200000000059,1
5359,-50.5,0.464100000000059,1
5360,-53.5,0.46400000000005903,1
5361,-25.0,0.46390000000005904,1
5362,-8.0,0.46380000000005905,1
5363,-43.5,0.46370000000005906,1
5364,-4.0,0.4636000000000591,1
5365,-78.5,0.4635000000000591,1
5366,-4.0,0.4634000000000591,1
5367,-9.0,0.4633000000000591,1
5368,-107.0,0.4632000000000591,1
5369,-5.0,0.46310000000005913,1
5370,-51.0,0.46300000000005914,1
5371,-98.5,0.46290000000005915,0
5372,-54.0,0.46280000000005916,1
5373,-25.5,0.4627000000000592,1
5374,-5.0,0.4626000000000592,1
5375,-98.0,0.4625000000000592,0
5376,-62.5,0.4624000000000592,1
5377,-34.0,0.4623000000000592,1
5378,-63.0,0.46220000000005923,1
5379,-8.5,0.46210000000005924,1
5380,-92.0,0.46200000000005925,0
5381,-82.5,0.46190000000005926,0
5382,-15.0,0.4618000000000593,1
5383,-97.0,0.4617000000000593,0
5384,-15.0,0.4616000000000593,1
5385,-11.5,0.4615000000000593,1
5386,-7.5,0.4614000000000593,1
5387,-87.5,0.46130000000005933,0
5388,-18.0,0.46120000000005934,1
5389,-7.5,0.46110000000005935,1
5390,-39.0,0.46100000000005936,1
5391,-55.0,0.4609000000000594,1
5392,-63.0,0.4608000000000594,1
5393,-19.0,0.4607000000000594,1
5394,-40.5,0.4606000000000594,1
5395,-119.0,0.4605000000000594,0
5396,-104.0,0.46040000000005943,0
5397,-48.0,0.46030000000005944,1
5398,-26.5,0.46020000000005945,1
5399,-18.5,0.46010000000005946,1
5400,-93.0,0.4600000000000595,1
5401,-40.0,0.4599000000000595,1
5402,-26.0,0.4598000000000595,1
5403,-12.0,0.4597000000000595,1
5404,-18.0,0.4596000000000595,1
5405,-2.0,0.4595000000000595,1
5406,-59.0,0.45940000000005954,1
5407,-29.5,0.45930000000005955,1
5408,-73.5,0.45920000000005956,1
5409,-104.0,0.45910000000005957,0
5410,-57.0,0.4590000000000596,1
5411,-41.5,0.4589000000000596,1
5412,-50.5,0.4588000000000596,1
5413,-33.5,0.4587000000000596,1
5414,-60.0,0.4586000000000596,1
5415,-93.5,0.45850000000005964,0
5416,-49.0,0.45840000000005965,1
5417,-91.0,0.45830000000005966,1
5418,-12.5,0.45820000000005967,1
5419,-67.5,0.4581000000000597,1
5420,-18.0,0.4580000000000597,1
5421,-9.0,0.4579000000000597,1
5422,-35.5,0.4578000000000597,1
5423,-21.0,0.4577000000000597,1
5424,-8.0,0.45760000000005974,1
5425,-23.5,0.45750000000005975,1
5426,-16.0,0.45740000000005976,1
5427,-12.0,0.45730000000005977,1
5428,-32.0,0.4572000000000598,1
5429,-16.5,0.4571000000000598,1
5430,-61.0,0.4570000000000598,1
5431,-40.5,0.4569000000000598,1
5432,-9.5,0.4568000000000598,1
5433,-42.0,0.45670000000005984,1
5434,-19.5,0.45660000000005985,1
5435,-18.5,0.45650000000005986,1
5436,-10.0,0.45640000000005987,1
5437,-97.5,0.4563000000000599,0
5438,-15.5,0.4562000000000599,1
5439,-81.0,0.4561000000000599,0
5440,-23.0,0.4560000000000599,1
5441,-18.5,0.4559000000000599,1
5442,-28.0,0.45580000000005993,1
5443,-22.0,0.45570000000005995,1
5444,-25.0,0.45560000000005996,1
5445,-2.0,0.45550000000005997,1
5446,-16.0,0.45540000000006,1
5447,-29.0,0.45530000000006,1
5448,-11.0,0.45520000000006,1
5449,-7.5,0.45510000000006,1
5450,-13.5,0.45500000000006,1
5451,-7.5,0.45490000000006003,1
5452,-14.5,0.45480000000006005,1
5453,-29.5,0.45470000000006006,1
5454,-37.5,0.45460000000006007,1
5455,-41.5,0.4545000000000601,1
5456,-16.5,0.4544000000000601,1
5457,-18.0,0.4543000000000601,1
5458,-98.5,0.4542000000000601,0
5459,-87.5,0.4541000000000601,0
5460,-90.0,0.45400000000006013,0
5461,-88.0,0.45390000000006014,0
5462,-93.5,0.45380000000006016,0
5463,-92.0,0.45370000000006017,0
5464,-100.5,0.4536000000000602,0
5465,-112.0,0.4535000000000602,0
5466,-92.5,0.4534000000000602,0
5467,-92.5,0.4533000000000602,0
5468,-91.5,0.4532000000000602,0
5469,-99.0,0.45310000000006023,0
5470,-88.0,0.45300000000006024,0
5471,-89.0,0.45290000000006025,1
5472,-45.5,0.45280000000006027,1
5473,-66.0,0.4527000000000603,1
5474,-38.5,0.4526000000000603,1
5475,-79.5,0.4525000000000603,1
5476,-19.0,0.4524000000000603,1
5477,-27.0,0.4523000000000603,1
5478,-89.5,0.45220000000006033,0
5479,-11.0,0.45210000000006034,1
5480,-97.0,0.45200000000006035,0
5481,-57.5,0.45190000000006036,1
5482,-93.0,0.4518000000000604,0
5483,-89.5,0.4517000000000604,0
5484,-99.0,0.4516000000000604,0
5485,-100.0,0.4515000000000604,0
5486,-86.0,0.4514000000000604,0
5487,-89.5,0.45130000000006043,0
5488,-103.0,0.45120000000006044,0
5489,-83.0,0.45110000000006045,0
5490,-86.0,0.45100000000006046,0
5491,-103.0,0.4509000000000605,0
5492,-61.0,0.4508000000000605,1
5493,-41.5,0.4507000000000605,1
5494,-100.0,0.4506000000000605,0
5495,-96.0,0.4505000000000605,0
5496,-14.0,0.45040000000006053,1
5497,-97.5,0.45030000000006054,0
5498,-93.5,0.45020000000006055,0
5499,-38.0,0.45010000000006056,1
5500,-108.5,0.4500000000000606,0
5501,-32.5,0.4499000000000606,1
5502,-5.5,0.4498000000000606,1
5503,-3.5,0.4497000000000606,1
5504,-30.5,0.4496000000000606,1
5505,-21.0,0.44950000000006063,1
5506,-18.5,0.44940000000006064,1
5507,-5.0,0.44930000000006065,1
5508,-82.5,0.44920000000006066,0
5509,-6.0,0.4491000000000607,1
5510,-47.0,0.4490000000000607,1
5511,-28.5,0.4489000000000607,1
5512,-23.5,0.4488000000000607,1
5513,-24.0,0.4487000000000607,1
5514,-84.0,0.44860000000006073,0
5515,-90.0,0.44850000000006074,0
5516,-47.5,0.44840000000006075,1
5517,-35.0,0.44830000000006076,1
5518,-31.0,0.44820000000006077,1
5519,-36.0,0.4481000000000608,1
5520,-16.5,0.4480000000000608,1
5521,-4.0,0.4479000000000608,1
5522,-9.0,0.4478000000000608,1
5523,-1.5,0.4477000000000608,1
5524,-55.5,0.44760000000006084,1
5525,-21.0,0.44750000000006085,1
5526,-29.5,0.44740000000006086,1
5527,-20.5,0.44730000000006087,1
5528,-106.5,0.4472000000000609,0
5529,-83.5,0.4471000000000609,0
5530,-100.5,0.4470000000000609,0
5531,-99.5,0.4469000000000609,0
5532,-86.5,0.4468000000000609,0
5533,-83.0,0.44670000000006094,0
5534,-94.0,0.44660000000006095,0
5535,-101.0,0.44650000000006096,0
5536,-91.0,0.44640000000006097,0
5537,-20.5,0.446300000000061,1
5538,-93.0,0.446200000000061,0
5539,-90.5,0.446100000000061,0
5540,-88.0,0.446000000000061,0
5541,-18.5,0.445900000000061,1
5542,-83.0,0.44580000000006104,0
5543,-86.5,0.44570000000006105,0
5544,-4.5,0.44560000000006106,1
5545,-83.0,0.44550000000006107,0
5546,-98.5,0.4454000000000611,0
5547,0.0,0.4453000000000611,1
5548,-12.5,0.4452000000000611,1
5549,-87.5,0.4451000000000611,0
5550,-18.5,0.4450000000000611,1
5551,-90.5,0.44490000000006114,0
5552,-7.5,0.44480000000006115,1
5553,-87.5,0.44470000000006116,0
5554,-12.5,0.44460000000006117,1
5555,-9.5,0.4445000000000612,1
5556,-51.5,0.4444000000000612,1
5557,-4.5,0.4443000000000612,1
5558,-27.5,0.4442000000000612,1
5559,-97.0,0.4441000000000612,0
5560,-4.0,0.44400000000006123,1
5561,-93.0,0.44390000000006125,0
5562,-6.0,0.44380000000006126,1
5563,-86.0,0.44370000000006127,0
5564,-92.5,0.4436000000000613,0
5565,-94.5,0.4435000000000613,0
5566,-6.0,0.4434000000000613,1
5567,-53.0,0.4433000000000613,1
5568,-40.0,0.4432000000000613,1
5569,-96.5,0.44310000000006133,0
5570,-64.0,0.44300000000006134,1
5571,-60.0,0.44290000000006136,1
5572,-89.0,0.44280000000006137,0
5573,-95.0,0.4427000000000614,0
5574,-91.0,0.4426000000000614,0
5575,-91.0,0.4425000000000614,0
5576,-14.5,0.4424000000000614,1
5577,-92.5,0.4423000000000614,0
